SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
674,2,30.0,60.0,2.0,0.06896551724137931,0.14285714285714285,0.06666666666666667,0.125,0.25,0.5,2.5,2.8130132381950976,1.6,4.0,2.6473459289248766,5.0,0.5294691857849754,0.4583333333333333,0.7518369385171955,4.0,1.9586206896551723,0.9195096977689727,0.06666666666666667,0.0
675,2,29.0,63.0,2.1724137931034484,0.07758620689655173,0.14814814814814814,0.10344827586206896,0.08695652173913043,0.13043478260869565,0.4782608695652174,2.739130434782609,2.700461093698088,1.9655172413793103,5.0,2.8245605138607166,5.5,0.5135564570655848,0.6956521739130435,0.8056751030681659,5.0,2.0072463768115942,1.0636418419996791,0.06896551724137931,0.0
676,2,30.0,85.0,2.8333333333333335,0.09770114942528736,0.14285714285714285,0.0,0.08333333333333333,0.16666666666666666,0.5416666666666666,3.5416666666666665,3.4512652584317496,1.6333333333333333,4.0,2.6559085490726857,4.545454545454545,0.5842998807959909,0.625,0.7096467593572937,4.0,1.5933333333333333,0.6863644781513747,0.2,0.0
677,2,29.0,49.0,1.6896551724137931,0.0603448275862069,0.14814814814814814,0.20689655172413793,0.043478260869565216,0.17391304347826086,0.6086956521739131,2.130434782608696,1.3586205512841112,1.9310344827586208,4.0,2.8763957307060757,5.0,0.5752791461412151,0.5652173913043478,0.683959708273247,4.0,2.0526315789473686,0.9318911162960933,0.06896551724137931,0.0
678,2,29.0,94.0,3.2413793103448274,0.11576354679802955,0.14814814814814814,0.0,0.043478260869565216,0.08695652173913043,0.4782608695652174,4.086956521739131,3.703966467036764,1.7586206896551724,4.0,2.681570365508659,4.55,0.5893561242876174,0.6956521739130435,0.7191537657860453,4.0,1.687830687830688,0.7529446116429707,0.27586206896551724,0.0
679,2,29.0,45.0,1.5517241379310345,0.05541871921182266,0.14814814814814814,0.1724137931034483,0.17391304347826086,0.21739130434782608,0.5652173913043478,1.9565217391304348,1.3973436119868565,1.793103448275862,5.0,2.52533960292581,5.0,0.505067920585162,0.391304347826087,0.6678902564792993,5.0,1.8653846153846154,0.8928811476555464,0.06896551724137931,0.0
68,2,30.0,81.0,2.7,0.09310344827586207,0.14285714285714285,0.0,0.16666666666666666,0.25,0.5,3.375,3.4111390421994514,1.7,4.0,2.662808857808858,4.666666666666666,0.5706018981018982,0.625,0.7635895597740957,4.0,1.7810650887573964,0.8269976114292379,0.26666666666666666,0.0
680,2,28.0,71.0,2.5357142857142856,0.09391534391534391,0.15384615384615385,0.0,0.18181818181818182,0.18181818181818182,0.5909090909090909,3.227272727272727,3.322818914886206,1.6428571428571428,4.0,2.564150432900433,4.5,0.5698112073112074,0.5909090909090909,0.7496470562943085,4.0,1.7062937062937062,0.7395484712296675,0.14285714285714285,0.0
681,2,29.0,93.0,3.206896551724138,0.1145320197044335,0.14814814814814814,0.06896551724137931,0.0,0.08695652173913043,0.391304347826087,4.043478260869565,3.350417353508029,1.6896551724137931,4.0,2.6461320349160915,4.242424242424242,0.6237311225159359,0.782608695652174,0.6801928385662986,4.0,1.6432432432432433,0.6774875823266546,0.20689655172413793,0.0
682,2,29.0,46.0,1.5862068965517242,0.05665024630541872,0.14814814814814814,0.20689655172413793,0.21739130434782608,0.2608695652173913,0.6086956521739131,2.0,1.8090680674665818,1.6206896551724137,4.0,2.545689655172414,4.6,0.5534107946026987,0.30434782608695654,0.6425815622501583,4.0,1.889908256880734,0.8535269912771359,0.06896551724137931,0.0
683,2,30.0,91.0,3.033333333333333,0.10459770114942529,0.14285714285714285,0.03333333333333333,0.041666666666666664,0.16666666666666666,0.4583333333333333,3.7916666666666665,3.2701438163649845,1.5,3.0,2.5615473646723648,4.2,0.6098922296838963,0.75,0.6425179857231398,3.0,1.6187845303867403,0.6441882600808776,0.3,0.0
684,2,28.0,58.0,2.0714285714285716,0.07671957671957672,0.15384615384615385,0.10714285714285714,0.18181818181818182,0.22727272727272727,0.5,2.6363636363636362,2.194049410075537,1.7142857142857142,5.0,2.635745207173779,5.833333333333334,0.45184203551550495,0.5909090909090909,0.7652382133246115,5.0,1.8360655737704918,0.9032599887268294,0.07142857142857142,0.0
685,2,30.0,88.0,2.933333333333333,0.10114942528735632,0.14285714285714285,0.06666666666666667,0.20833333333333334,0.2916666666666667,0.4583333333333333,3.6666666666666665,3.522186409242031,1.5666666666666667,4.0,2.4960352303523035,4.5,0.5546744956338452,0.5833333333333334,0.6339673928319504,4.0,1.5695364238410596,0.6977099089147241,0.1,0.0
686,2,30.0,64.0,2.1333333333333333,0.0735632183908046,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.5833333333333334,2.6666666666666665,1.948615264559775,1.7,5.0,2.726693404634581,4.727272727272727,0.5768005279034691,0.7083333333333334,0.6220672614884126,5.0,1.8263888888888888,0.8389959126325596,0.1,0.0
687,2,30.0,58.0,1.9333333333333333,0.06666666666666667,0.14285714285714285,0.13333333333333333,0.20833333333333334,0.25,0.5,2.4166666666666665,2.0624313778658907,1.6666666666666667,4.0,2.5129872251931076,4.333333333333334,0.5799201288907171,0.625,0.6158513840211292,4.0,1.6725663716814159,0.7250920862220855,0.0,0.0
688,2,29.0,66.0,2.2758620689655173,0.0812807881773399,0.1111111111111111,0.13793103448275862,0.0,0.08333333333333333,0.7083333333333334,2.75,2.6085144864629286,1.8275862068965518,4.0,2.659222769567597,4.75,0.5598363725405467,0.5416666666666666,0.8354727704085364,4.0,1.967032967032967,0.8402913129503825,0.1724137931034483,0.0
689,2,30.0,76.0,2.533333333333333,0.08735632183908046,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.20833333333333334,0.4166666666666667,3.1666666666666665,2.407717061715384,1.5666666666666667,4.0,2.524775049511892,4.333333333333334,0.5826403960412058,0.625,0.7354065367635613,4.0,1.6170212765957446,0.6725173865844353,0.06666666666666667,0.0
69,2,30.0,70.0,2.3333333333333335,0.08045977011494253,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.4583333333333333,2.9166666666666665,2.6196028020636475,1.7666666666666666,4.0,2.618519404572036,4.363636363636363,0.6000773635477583,0.7083333333333334,0.7344188051755611,4.0,1.6888888888888889,0.7771615658937898,0.13333333333333333,0.0
690,2,30.0,78.0,2.6,0.0896551724137931,0.14285714285714285,0.1,0.16666666666666666,0.20833333333333334,0.5,3.25,3.0680683627098126,1.6,5.0,2.5494281045751634,4.166666666666666,0.6118627450980393,0.5416666666666666,0.657551391264839,5.0,1.6883116883116882,0.7713792122837744,0.1,0.0
691,2,30.0,87.0,2.9,0.1,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.5,3.625,3.294428762253817,1.8,4.0,2.7240096834409266,4.3589743589743595,0.6249198685540949,0.7083333333333334,0.648947414198559,4.0,1.6534090909090908,0.69223428959299,0.2,0.0
692,2,29.0,48.0,1.6551724137931034,0.059113300492610835,0.14814814814814814,0.1724137931034483,0.21739130434782608,0.2608695652173913,0.4782608695652174,2.0869565217391304,1.5641740044526804,1.4137931034482758,3.0,2.322701149425288,4.125,0.5630790665273425,0.391304347826087,0.6427656064633871,3.0,1.5375,0.654947094201151,0.13793103448275862,0.0
693,2,30.0,93.0,3.1,0.10689655172413794,0.14285714285714285,0.0,0.125,0.20833333333333334,0.5,3.875,3.848348036326191,1.5666666666666667,3.0,2.6687930030940783,4.666666666666666,0.5718842149487311,0.6666666666666666,0.7228237306147876,3.0,1.6193181818181819,0.6654507309520933,0.23333333333333334,0.0
694,2,30.0,71.0,2.3666666666666667,0.08160919540229886,0.14285714285714285,0.06666666666666667,0.20833333333333334,0.25,0.4166666666666667,2.9583333333333335,2.6123314036160954,1.4,4.0,2.3708287721218757,3.857142857142857,0.6146593112908566,0.5416666666666666,0.7104622742471394,4.0,1.6030534351145038,0.698122639798802,0.16666666666666666,0.0
695,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.06666666666666667,0.041666666666666664,0.125,0.625,3.3333333333333335,3.073967365200685,1.5,3.0,2.575740740740741,4.0,0.6439351851851852,0.4583333333333333,0.688148619999162,3.0,1.6064516129032258,0.6395693985023271,0.1,0.0
696,2,30.0,83.0,2.7666666666666666,0.09540229885057472,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.20833333333333334,0.5416666666666666,3.4583333333333335,3.387690847075972,1.5333333333333334,4.0,2.6205903648008912,5.0,0.5241180729601782,0.5,0.6869397804686269,4.0,1.7083333333333333,0.76880938097259,0.23333333333333334,0.0
697,2,30.0,92.0,3.066666666666667,0.10574712643678161,0.14285714285714285,0.0,0.125,0.20833333333333334,0.5,3.8333333333333335,3.7840243894179832,1.6666666666666667,3.0,2.568632154882155,4.277777777777778,0.6004594647776467,0.5833333333333334,0.7461519125230758,3.0,1.6271186440677967,0.6883355687176039,0.23333333333333334,0.0
698,2,30.0,64.0,2.1333333333333333,0.0735632183908046,0.14285714285714285,0.13333333333333333,0.20833333333333334,0.3333333333333333,0.5416666666666666,2.6666666666666665,2.9586522587836845,1.5333333333333334,4.0,2.5051803751803754,4.666666666666666,0.5368243661100806,0.375,0.6868591705165416,4.0,1.6434782608695653,0.7515049736365406,0.13333333333333333,0.0
699,2,30.0,75.0,2.5,0.08620689655172414,0.14285714285714285,0.13333333333333333,0.16666666666666666,0.20833333333333334,0.5,3.125,2.8485312767780187,1.5333333333333334,4.0,2.570553662814099,4.454545454545455,0.5770630671623487,0.625,0.6883221076887731,4.0,1.6554054054054055,0.697057350707002,0.13333333333333333,0.0
7,2,30.0,64.0,2.1333333333333333,0.0735632183908046,0.14285714285714285,0.1,0.16666666666666666,0.16666666666666666,0.625,2.6666666666666665,2.8232985128663994,1.5666666666666667,4.0,2.480025252525252,4.5,0.5511167227833894,0.4583333333333333,0.6410538681922581,4.0,1.6752136752136753,0.7637143786947903,0.13333333333333333,0.0
70,2,29.0,66.0,2.2758620689655173,0.0812807881773399,0.14814814814814814,0.10344827586206896,0.08695652173913043,0.21739130434782608,0.5217391304347826,2.869565217391304,2.912423979906631,1.6551724137931034,4.0,2.620973476009774,5.0,0.5241946952019548,0.5217391304347826,0.6918063753625259,4.0,1.6637931034482758,0.7683292491389734,0.0,0.0
700,2,29.0,93.0,3.206896551724138,0.1145320197044335,0.14814814814814814,0.0,0.08695652173913043,0.13043478260869565,0.5652173913043478,4.043478260869565,3.470371487444761,1.5517241379310345,4.0,2.5142520314934105,4.571428571428571,0.5499926318891836,0.5652173913043478,0.8375871799182298,4.0,1.6012658227848102,0.7132939060472167,0.1724137931034483,0.0
701,2,30.0,76.0,2.533333333333333,0.08735632183908046,0.14285714285714285,0.06666666666666667,0.041666666666666664,0.041666666666666664,0.5833333333333334,3.1666666666666665,2.5987734007423193,1.6666666666666667,4.0,2.513694376611043,4.375,0.5745587146539527,0.5833333333333334,0.7540954358440843,4.0,1.6849315068493151,0.7404884190347681,0.16666666666666666,0.0
702,2,30.0,106.0,3.533333333333333,0.12183908045977011,0.14285714285714285,0.0,0.16666666666666666,0.20833333333333334,0.4583333333333333,4.416666666666667,4.2315242054665445,1.7,4.0,2.644139183059328,4.137931034482758,0.639000302572671,0.5833333333333334,0.8314917951360421,4.0,1.6598984771573604,0.7430398057344116,0.3,0.0
703,2,30.0,73.0,2.433333333333333,0.0839080459770115,0.14285714285714285,0.13333333333333333,0.125,0.125,0.625,3.0416666666666665,2.9705681884647657,1.2666666666666666,3.0,2.363268186062304,4.0,0.590817046515576,0.3333333333333333,0.7226170835670894,3.0,1.4385964912280702,0.5490955994475938,0.06666666666666667,0.0
704,2,29.0,91.0,3.1379310344827585,0.11206896551724138,0.14814814814814814,0.1724137931034483,0.17391304347826086,0.21739130434782608,0.43478260869565216,3.9565217391304346,4.1393704052402285,1.5862068965517242,4.0,2.4785134642225173,4.225806451612903,0.5865184533656339,0.5652173913043478,0.6799530459328971,4.0,1.5394736842105263,0.6797114595010629,0.1724137931034483,0.0
705,2,29.0,89.0,3.0689655172413794,0.10960591133004927,0.14814814814814814,0.06896551724137931,0.17391304347826086,0.21739130434782608,0.6086956521739131,3.869565217391304,3.4942075161627,1.793103448275862,4.0,2.7757934318013175,4.3,0.6455333562328646,0.5217391304347826,0.7525395385779541,4.0,1.6589595375722543,0.7107096548306855,0.3448275862068966,0.0
706,2,30.0,62.0,2.066666666666667,0.07126436781609195,0.14285714285714285,0.1,0.08333333333333333,0.16666666666666666,0.5,2.5833333333333335,2.0624313778658907,1.6666666666666667,4.0,2.695157620157621,4.555555555555555,0.5916199654004534,0.625,0.7950229763953562,4.0,1.9814814814814814,0.8522693288929883,0.16666666666666666,0.0
707,2,30.0,92.0,3.066666666666667,0.10574712643678161,0.14285714285714285,0.0,0.041666666666666664,0.125,0.5,3.8333333333333335,3.2392520160043747,1.4,4.0,2.4464289446186003,4.333333333333334,0.5645605256812154,0.625,0.6990162312677844,4.0,1.6104651162790697,0.6878271695348179,0.2,0.0
708,2,30.0,85.0,2.8333333333333335,0.09770114942528736,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.25,0.4583333333333333,3.5416666666666665,3.2834124172039796,1.6,3.0,2.592613177440764,4.227272727272727,0.6133063430505034,0.5,0.6411020136314453,3.0,1.6369047619047619,0.6783706725076681,0.16666666666666666,0.0
709,2,30.0,77.0,2.566666666666667,0.08850574712643679,0.14285714285714285,0.0,0.041666666666666664,0.125,0.5833333333333334,3.2083333333333335,3.4259770636388844,1.6333333333333333,4.0,2.7619742063492065,5.375,0.5138556662975268,0.5,0.6987790738311442,4.0,1.8150289017341041,0.8285632172464494,0.26666666666666666,0.0
71,2,30.0,77.0,2.566666666666667,0.08850574712643679,0.14285714285714285,0.1,0.16666666666666666,0.25,0.5,3.2083333333333335,3.6591655816078053,1.6,5.0,2.632777777777778,5.5,0.47868686868686877,0.5833333333333334,0.788881534788695,5.0,1.6569343065693432,0.8263843661714811,0.1,0.0
710,2,30.0,91.0,3.033333333333333,0.10459770114942529,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.125,0.4166666666666667,3.7916666666666665,2.9337491470763166,1.7333333333333334,4.0,2.7285343151309727,4.916666666666666,0.5549561318910453,0.75,0.7474585462103985,4.0,1.78,0.7645407857435249,0.23333333333333334,0.0
711,2,30.0,71.0,2.3666666666666667,0.08160919540229886,0.14285714285714285,0.1,0.08333333333333333,0.125,0.5833333333333334,2.9583333333333335,2.440227478110911,1.7,4.0,2.6599470899470896,4.4,0.6045334295334294,0.5833333333333334,0.7944869172032559,4.0,1.8855421686746987,0.8557304206094816,0.13333333333333333,0.0
712,2,30.0,86.0,2.8666666666666667,0.09885057471264368,0.14285714285714285,0.03333333333333333,0.16666666666666666,0.3333333333333333,0.4166666666666667,3.5833333333333335,3.729047747273997,1.5666666666666667,4.0,2.5270738833167674,4.285714285714286,0.5896505727739124,0.5416666666666666,0.8009312536121943,4.0,1.5602836879432624,0.690432517921516,0.2,0.0
713,2,30.0,85.0,2.8333333333333335,0.09770114942528736,0.14285714285714285,0.03333333333333333,0.041666666666666664,0.125,0.4166666666666667,3.5416666666666665,2.358687303798757,1.6666666666666667,3.0,2.6349981962481968,4.166666666666666,0.6323995670995674,0.7916666666666666,0.6758292602451818,3.0,1.6777777777777778,0.6656416701371445,0.26666666666666666,0.0
714,2,30.0,91.0,3.033333333333333,0.10459770114942529,0.14285714285714285,0.06666666666666667,0.041666666666666664,0.16666666666666666,0.5416666666666666,3.7916666666666665,3.550617419262601,1.6666666666666667,4.0,2.739755719589053,4.25,0.6446484046091889,0.6666666666666666,0.7463490418787402,4.0,1.6449704142011834,0.718373762198139,0.23333333333333334,0.0
715,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.03333333333333333,0.041666666666666664,0.08333333333333333,0.4583333333333333,3.3333333333333335,2.5650945684180018,1.9666666666666666,6.0,2.8538393671545847,5.75,0.49631988993992776,0.8333333333333334,0.8418412458473004,6.0,2.0473684210526315,1.0803039064144981,0.23333333333333334,0.0
716,2,30.0,88.0,2.933333333333333,0.10114942528735632,0.14285714285714285,0.1,0.08333333333333333,0.16666666666666666,0.5,3.6666666666666665,3.4473262060638374,1.5333333333333334,3.0,2.456272986272986,4.066666666666666,0.604001554001554,0.625,0.6595232113507579,3.0,1.5414012738853504,0.6043691971044053,0.13333333333333333,0.0
717,2,29.0,67.0,2.310344827586207,0.08251231527093596,0.14814814814814814,0.0,0.2608695652173913,0.30434782608695654,0.5217391304347826,2.9130434782608696,3.383288387974861,1.4482758620689655,4.0,2.458401479869778,4.461538461538462,0.5510210213501227,0.391304347826087,0.7923994857838497,4.0,1.617391304347826,0.7675731715008889,0.10344827586206896,0.0
718,2,30.0,81.0,2.7,0.09310344827586207,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.125,0.5416666666666666,3.375,3.2412088458796813,1.5,3.0,2.508718431551249,4.285714285714286,0.5853676340286248,0.4583333333333333,0.7907953238036849,3.0,1.6405228758169934,0.6940951994177983,0.2,0.0
719,2,30.0,89.0,2.966666666666667,0.10229885057471265,0.14285714285714285,0.1,0.08333333333333333,0.125,0.5,3.7083333333333335,3.12742659409446,1.3666666666666667,3.0,2.456140350877193,4.111111111111111,0.5974395448079659,0.5833333333333334,0.5855164089129153,3.0,1.5324675324675325,0.606811350650957,0.16666666666666666,0.0
72,2,30.0,94.0,3.1333333333333333,0.10804597701149425,0.14285714285714285,0.0,0.08333333333333333,0.16666666666666666,0.5833333333333334,3.9166666666666665,3.95536692814104,1.6666666666666667,4.0,2.6573782336825813,4.8,0.5536204653505378,0.5416666666666666,0.8289666275152623,4.0,1.702247191011236,0.8068180548175874,0.2,0.0
720,2,30.0,83.0,2.7666666666666666,0.09540229885057472,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.5416666666666666,3.4583333333333335,3.175711719841118,1.7333333333333334,4.0,2.694141626347508,4.333333333333334,0.6217249906955787,0.7083333333333334,0.7106787178456301,4.0,1.728813559322034,0.7268512838992647,0.3,0.0
721,2,30.0,82.0,2.7333333333333334,0.09425287356321839,0.14285714285714285,0.06666666666666667,0.041666666666666664,0.125,0.5,3.4166666666666665,2.7333156591864074,1.6333333333333333,4.0,2.5480450547841853,4.181818181818182,0.6093151217962183,0.625,0.7226679760532245,4.0,1.6867469879518073,0.7373615673816195,0.2,0.0
722,2,30.0,65.0,2.1666666666666665,0.07471264367816093,0.14285714285714285,0.06666666666666667,0.125,0.20833333333333334,0.5416666666666666,2.7083333333333335,2.330873444546647,1.6666666666666667,3.0,2.6077654625068414,4.310344827586206,0.6050015873015873,0.5416666666666666,0.5607078395555812,3.0,1.671641791044776,0.6912571026758246,0.0,0.0
